222,-1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,-1
232,-1
233,1
234,-1
235,-1
236,-1
237,1
238,1
239,1
240,1
241,-1
242,-1
243,1
244,-1
245,4
246,-1
247,4
248,-1
249,4
250,6
251,6
252,4
253,4
254,6
255,4
256,4
257,6
258,6
259,4
260,4
261,4
262,6
263,4
264,-1
265,6
266,4
267,6
268,4
269,-1
270,4
271,6
272,4
273,6
274,4
275,6
276,6
277,6
278,-1
279,1
280,1
281,1
338,-1
339,-1
340,-1
341,-1
342,-1
343,-1
344,-1
345,-1
346,-1
347,-1
348,-1
349,-1
350,-1
351,-1
352,-1
353,-1
354,-1
355,-1
356,-1
357,-1
358,-1
359,-1
360,-1
361,-1
362,-1
363,-1
364,-1
365,-1
366,-1
367,-1
368,-1
369,-1
370,-1
371,-1
372,-1
373,-1
374,-1
375,-1
376,-1
377,-1
378,-1
379,-1
380,-1
381,-1
382,-1
383,-1
384,-1
385,-1
386,-1
387,-1
388,-1
389,-1
390,-1
451,-1
452,-1
453,2
454,2
455,2
456,-1
457,2
458,-1
459,-1
460,2
461,-1
462,-1
463,2
464,7
465,2
466,-1
467,2
468,-1
469,2
470,2
471,2
472,-1
473,2
474,2
475,-1
476,-1
477,-1
478,2
479,-1
480,2
481,-1
482,2
483,-1
484,-1
485,-1
486,-1
487,-1
488,-1
489,-1
490,-1
491,-1
492,-1
493,-1
494,-1
495,-1
496,-1
497,-1
498,-1
499,-1
500,-1
501,-1
502,-1
503,-1
504,-1
505,-1
506,-1
507,-1
508,-1
509,-1
572,-1
573,-1
574,-1
575,-1
576,-1
577,-1
578,-1
579,-1
580,7
581,-1
582,-1
583,-1
584,-1
585,-1
586,-1
587,-1
588,-1
589,-1
590,-1
591,-1
592,-1
593,-1
594,-1
595,-1
596,-1
597,-1
598,-1
599,-1
600,-1
601,-1
602,-1
603,-1
604,-1
605,-1
606,-1
607,-1
608,-1
609,-1
610,-1
611,-1
612,-1
613,-1
614,-1
615,-1
616,-1
617,-1
618,-1
619,-1
620,-1
621,-1
622,-1
623,-1
624,-1
625,-1
626,-1
627,-1
628,-1
629,-1
630,-1
631,-1
632,-1
633,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,7
732,-1
733,-1
734,-1
735,-1
736,7
737,-1
738,7
739,7
740,-1
741,-1
742,7
743,-1
744,7
745,-1
746,7
747,7
748,-1
749,-1
750,7
751,7
752,-1
753,-1
754,7
755,-1
816,3
817,3
818,3
819,3
820,3
821,3
822,0
823,-1
824,3
825,-1
826,-1
827,-1
828,-1
829,-1
830,3
831,-1
832,3
833,3
834,-1
835,3
836,3
837,3
838,-1
839,-1
840,3
841,3
842,3
843,0
844,-1
845,0
846,0
847,0
848,0
849,0
850,0
851,-1
852,0
853,0
854,0
855,0
856,-1
857,-1
858,-1
859,0
860,0
861,-1
862,-1
863,0
864,-1
865,0
866,0
867,-1
868,-1
869,0
870,0
871,0
872,-1
873,0
874,-1
875,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,5
968,-1
969,-1
970,-1
971,5
972,-1
973,5
974,-1
975,-1
976,5
977,5
978,5
979,-1
980,5
981,-1
982,5
983,-1
984,5
985,-1
986,5
987,-1
988,-1
989,5
990,-1
991,-1
992,5
993,5
994,5
995,-1
