2528,-1
2529,-1
2530,-1
2531,-1
2532,-1
2533,3
2534,-1
2535,-1
2536,3
2537,-1
2538,-1
2539,3
2540,3
2541,-1
2542,-1
2543,-1
2544,3
2545,3
2546,3
2547,3
2548,-1
2549,-1
2550,-1
2551,-1
2552,-1
2553,3
2554,-1
2555,3
2556,-1
2557,-1
2558,3
2559,-1
2560,3
2561,3
2562,-1
2563,-1
2564,3
2565,3
2566,3
2567,3
2568,3
2569,3
2570,-1
2571,-1
2572,5
2573,5
2574,5
2575,5
2576,5
2577,5
2578,5
2579,5
2580,-1
2581,6
2582,6
2583,6
2584,6
2585,-1
2586,6
2587,6
2588,6
2589,5
2590,-1
2591,-1
2592,6
3444,-1
3445,5
3446,-1
3447,5
3448,-1
3449,-1
3450,5
3451,5
3452,-1
3453,6
3454,-1
3455,-1
3456,-1
3457,-1
3458,5
3459,5
3460,-1
3461,-1
3462,-1
3463,-1
3464,-1
3465,-1
3466,-1
3467,-1
3468,-1
3469,-1
3470,-1
3471,-1
3472,-1
3473,-1
3474,-1
3475,-1
3476,-1
3477,-1
3478,-1
3479,-1
3480,-1
3481,-1
3482,-1
3483,-1
3484,-1
3485,-1
3486,-1
3487,-1
3488,-1
3489,-1
3490,-1
4272,-1
4273,7
4274,2
4275,2
4276,-1
4277,7
4278,2
4279,2
4280,2
4281,2
4282,2
4283,2
4284,7
4285,-1
4286,7
4287,2
4288,2
4289,-1
4290,-1
4291,7
4292,7
4293,6
4294,2
4295,7
4296,2
4297,2
4298,7
4299,2
4300,2
4301,-1
4302,2
4303,8
4304,-1
4305,-1
4306,8
4307,8
4308,8
4309,-1
4310,-1
4311,-1
4312,0
4313,-1
4314,8
4315,8
4316,8
4317,-1
4318,-1
4319,8
4320,8
4321,-1
4322,-1
4323,8
4324,-1
4325,8
4326,-1
4327,-1
4328,8
4329,-1
4330,8
4331,-1
5104,6
5105,2
5106,-1
5107,9
5108,7
5109,-1
5110,-1
5111,-1
5112,-1
5113,-1
5114,-1
5115,-1
5116,2
5117,-1
5118,7
5119,2
5120,-1
5121,7
5122,-1
5123,9
5124,-1
5125,-1
5126,-1
5127,2
5128,-1
5129,7
5130,7
5131,7
5132,-1
5133,-1
5134,-1
5135,-1
5136,-1
5137,-1
5138,-1
5139,-1
5140,-1
5141,6
5142,-1
5143,-1
5144,-1
5145,-1
5146,9
5147,-1
5148,-1
5149,-1
5150,-1
5151,6
5152,6
5153,-1
5154,-1
5155,-1
5156,-1
5157,-1
5158,-1
5159,-1
5160,-1
5161,10
5162,-1
5163,-1
1667,-1
1668,1
1669,1
1670,1
1671,-1
1672,0
1673,-1
1674,0
1675,1
1676,0
1677,-1
1678,1
1679,-1
1680,-1
1681,-1
1682,1
1683,-1
1684,0
1685,-1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,1
1693,1
1694,1
1695,1
1696,-1
1697,1
1698,1
1699,1
1700,1
1701,0
1702,-1
1703,-1
1704,0
1705,0
1706,0
1707,0
1708,0
1709,-1
1710,0
1711,1
1712,-1
1713,1
1714,0
1715,0
1716,0
1717,0
1718,-1
1719,0
1720,0
1721,0
1722,-1
1723,0
1724,0
1725,0
1726,0
816,4
817,4
818,4
819,4
820,4
821,4
822,-1
823,-1
824,4
825,-1
826,-1
827,-1
828,-1
829,-1
830,4
831,-1
832,4
833,4
834,0
835,4
836,4
837,4
838,-1
839,1
840,4
841,4
842,4
843,10
844,-1
845,10
846,9
847,9
848,9
849,9
850,9
851,-1
852,10
853,9
854,9
855,10
856,-1
857,-1
858,9
859,10
860,10
861,-1
862,-1
863,9
864,-1
865,10
866,10
867,-1
868,-1
869,10
870,10
871,-1
872,-1
873,10
874,9
875,-1
